33714758	0.721	-1.010	0.845	0.973	-0.300	-0.263	-0.118	26.852
33715729	0.721	-1.014	0.850	0.976	-0.298	-0.254	-0.118	33.524
33716768	0.710	-1.023	0.845	0.972	-0.302	-0.265	-0.118	37.657
33716768	0.712	-1.024	0.836	0.970	-0.309	-0.262	-0.121	39.921
33717749	0.710	-1.019	0.850	0.972	-0.295	-0.264	-0.130	37.320
33718753	0.707	-1.021	0.844	0.972	-0.296	-0.264	-0.133	38.369
33719781	0.709	-1.025	0.841	0.971	-0.303	-0.262	-0.127	33.763
33719781	0.729	-1.031	0.858	0.971	-0.304	-0.260	-0.124	33.155
33720781	0.693	-1.019	0.834	0.972	-0.305	-0.255	-0.126	34.841
33721771	0.699	-1.018	0.827	0.975	-0.297	-0.256	-0.121	37.694
33722755	0.706	-1.026	0.840	0.972	-0.306	-0.257	-0.121	35.102
33722755	0.702	-1.043	0.851	0.970	-0.315	-0.253	-0.121	35.144
33723749	0.701	-1.031	0.847	0.971	-0.313	-0.254	-0.116	37.178
33724749	0.690	-1.009	0.819	0.982	-0.294	-0.242	-0.102	37.602
33725741	0.692	-1.005	0.822	0.981	-0.298	-0.241	-0.102	37.295
33725741	0.700	-1.029	0.838	0.970	-0.308	-0.261	-0.123	41.553
33726756	0.686	-1.018	0.832	0.974	-0.303	-0.257	-0.116	37.299
33728273	0.696	-1.028	0.844	0.972	-0.305	-0.258	-0.126	35.685
33728783	0.703	-1.032	0.844	0.975	-0.307	-0.248	-0.116	43.030
33728783	0.689	-1.033	0.839	0.972	-0.311	-0.253	-0.117	37.366
33729771	0.686	-1.034	0.846	0.972	-0.312	-0.251	-0.122	33.715
33730791	0.693	-1.039	0.837	0.971	-0.310	-0.253	-0.124	35.611
33733237	0.686	-1.014	0.819	0.976	-0.301	-0.251	-0.117	36.818
33733237	0.693	-1.038	0.837	0.974	-0.313	-0.249	-0.105	38.235
33733237	0.688	-1.026	0.828	0.975	-0.304	-0.251	-0.119	32.812
33733761	0.695	-1.024	0.813	0.976	-0.301	-0.251	-0.119	32.180
33734765	0.684	-1.018	0.829	0.979	-0.299	-0.243	-0.110	35.049
33735741	0.680	-1.022	0.830	0.978	-0.304	-0.242	-0.108	36.149
33736749	0.703	-1.021	0.824	0.975	-0.300	-0.256	-0.117	37.287
33736749	0.699	-1.025	0.830	0.972	-0.308	-0.258	-0.118	36.835
33737800	0.689	-1.010	0.835	0.978	-0.295	-0.250	-0.118	32.709
33738771	0.676	-1.015	0.832	0.978	-0.297	-0.249	-0.113	31.677
33739781	0.699	-1.026	0.833	0.971	-0.309	-0.261	-0.118	32.151
33740737	0.698	-1.029	0.830	0.971	-0.309	-0.258	-0.117	36.711
33741777	0.719	-1.018	0.837	0.972	-0.300	-0.263	-0.121	31.598
33742774	0.720	-1.015	0.822	0.972	-0.298	-0.264	-0.123	34.837
33744537	0.706	-1.025	0.828	0.972	-0.306	-0.258	-0.122	38.304
33744771	0.714	-1.013	0.827	0.974	-0.297	-0.262	-0.119	35.772
33744771	0.711	-1.013	0.831	0.974	-0.302	-0.257	-0.119	35.591
33747010	0.704	-1.022	0.826	0.975	-0.300	-0.256	-0.112	32.449
33747780	0.698	-1.011	0.823	0.973	-0.305	-0.258	-0.117	27.511
33747780	0.724	-1.033	0.828	0.970	-0.310	-0.259	-0.126	30.464
33748771	0.707	-1.011	0.833	0.975	-0.302	-0.254	-0.113	32.047
33750754	0.709	-1.002	0.814	0.979	-0.291	-0.250	-0.117	31.779
33751793	0.724	-1.022	0.844	0.973	-0.303	-0.263	-0.111	31.138
33752760	0.706	-1.026	0.841	0.975	-0.310	-0.246	-0.110	37.275
33753775	0.718	-1.014	0.828	0.971	-0.305	-0.264	-0.116	37.902
33754748	0.687	-1.016	0.810	0.977	-0.313	-0.237	-0.106	37.020
33755797	0.713	-1.026	0.834	0.972	-0.308	-0.259	-0.118	35.567
33757734	0.686	-1.006	0.811	0.982	-0.302	-0.234	-0.099	35.454
33758822	0.701	-1.019	0.836	0.972	-0.304	-0.259	-0.124	32.576
33759783	0.717	-1.029	0.844	0.973	-0.304	-0.256	-0.118	31.284
33761731	0.697	-1.027	0.838	0.972	-0.307	-0.259	-0.111	30.925
33763782	0.724	-1.012	0.826	0.973	-0.305	-0.260	-0.108	37.780
33764768	0.720	-1.023	0.848	0.969	-0.304	-0.274	-0.117	38.711
33767006	0.728	-1.031	0.841	0.969	-0.307	-0.268	-0.120	34.959
33767760	0.708	-1.008	0.805	0.978	-0.299	-0.247	-0.116	33.999
33769735	0.706	-1.000	0.806	0.977	-0.301	-0.250	-0.112	31.147
33771756	0.712	-0.997	0.801	0.976	-0.300	-0.253	-0.112	34.779
33774733	0.701	-1.011	0.819	0.979	-0.299	-0.248	-0.105	34.684
33776740	0.708	-1.008	0.823	0.980	-0.294	-0.247	-0.109	33.566
33778733	0.700	-1.010	0.836	0.977	-0.294	-0.257	-0.109	35.041
33781775	0.706	-1.007	0.813	0.975	-0.300	-0.259	-0.111	37.093
33784735	0.715	-1.006	0.823	0.976	-0.306	-0.250	-0.108	36.815
33786779	0.675	-1.027	0.820	0.975	-0.310	-0.243	-0.119	39.533
33789767	0.670	-1.029	0.821	0.971	-0.318	-0.248	-0.118	39.075
33792766	0.693	-1.023	0.829	0.975	-0.315	-0.245	-0.099	36.158
33794810	0.685	-1.023	0.832	0.975	-0.318	-0.240	-0.098	45.169
33796829	0.676	-1.017	0.817	0.978	-0.313	-0.235	-0.098	46.188
33798768	0.681	-1.021	0.816	0.975	-0.316	-0.240	-0.105	45.549
33801751	0.683	-1.018	0.807	0.979	-0.315	-0.228	-0.102	38.886
33803771	0.670	-1.019	0.804	0.978	-0.312	-0.236	-0.103	46.344
33805736	0.684	-1.028	0.817	0.975	-0.313	-0.244	-0.109	43.659
33807906	0.679	-1.032	0.830	0.973	-0.315	-0.247	-0.112	39.959
33809825	0.693	-1.027	0.821	0.973	-0.312	-0.251	-0.108	40.441
33811874	0.690	-1.021	0.820	0.976	-0.308	-0.248	-0.107	35.849
33813799	0.692	-1.016	0.823	0.975	-0.310	-0.246	-0.110	37.072
33815765	0.693	-1.017	0.814	0.973	-0.314	-0.247	-0.115	41.622
33816775	0.695	-1.020	0.821	0.973	-0.316	-0.246	-0.112	38.055
33817731	0.689	-1.014	0.827	0.975	-0.313	-0.244	-0.105	40.663
33820775	0.685	-1.014	0.825	0.974	-0.313	-0.249	-0.101	36.636
33821727	0.678	-1.021	0.821	0.974	-0.320	-0.240	-0.105	41.546
33823750	0.684	-1.022	0.824	0.976	-0.316	-0.239	-0.101	42.017
33824727	0.684	-1.021	0.818	0.976	-0.317	-0.237	-0.100	39.842
33825777	0.671	-1.016	0.807	0.980	-0.316	-0.223	-0.096	40.845
33827754	0.670	-1.030	0.822	0.978	-0.318	-0.227	-0.104	38.580
33828731	0.666	-1.027	0.825	0.976	-0.315	-0.239	-0.107	38.540
33830829	0.682	-1.033	0.821	0.974	-0.323	-0.237	-0.106	49.794
33832731	0.667	-1.033	0.827	0.976	-0.320	-0.231	-0.104	44.601
33833728	0.668	-1.025	0.812	0.979	-0.310	-0.234	-0.103	41.153
33835769	0.666	-1.018	0.814	0.979	-0.308	-0.237	-0.105	41.806
33836747	0.662	-1.049	0.842	0.973	-0.326	-0.236	-0.101	38.671
33838770	0.679	-1.017	0.807	0.978	-0.315	-0.236	-0.098	39.303
33840736	0.679	-1.007	0.819	0.975	-0.311	-0.249	-0.103	42.086
33841756	0.680	-1.012	0.816	0.977	-0.312	-0.240	-0.097	40.781
33845293	0.681	-1.017	0.805	0.976	-0.320	-0.233	-0.099	42.558
33845800	0.684	-1.032	0.804	0.977	-0.318	-0.233	-0.097	38.491
33846822	0.659	-1.011	0.801	0.979	-0.311	-0.232	-0.100	34.112
33848812	0.666	-1.017	0.803	0.978	-0.311	-0.233	-0.109	40.246
33849767	0.656	-1.027	0.788	0.978	-0.319	-0.225	-0.106	38.423
33851806	0.671	-1.026	0.811	0.978	-0.312	-0.231	-0.108	39.421
33853732	0.665	-1.026	0.809	0.978	-0.315	-0.233	-0.104	37.352
33855769	0.671	-1.032	0.816	0.977	-0.316	-0.232	-0.108	41.614
33857732	0.661	-1.032	0.822	0.975	-0.318	-0.236	-0.108	40.286
33858813	0.660	-1.042	0.812	0.975	-0.326	-0.227	-0.107	42.458
33861750	0.670	-1.022	0.810	0.979	-0.313	-0.229	-0.102	44.487
33863757	0.665	-1.024	0.800	0.977	-0.317	-0.232	-0.100	49.974
33865754	0.660	-1.028	0.807	0.977	-0.318	-0.231	-0.105	43.672
33867750	0.664	-1.029	0.807	0.976	-0.318	-0.231	-0.109	43.338
33869731	0.677	-1.020	0.795	0.976	-0.315	-0.235	-0.114	42.032
33872735	0.661	-1.033	0.818	0.976	-0.316	-0.232	-0.114	47.775
33874731	0.665	-1.026	0.808	0.978	-0.317	-0.227	-0.103	47.975
33877757	0.661	-1.019	0.801	0.979	-0.318	-0.224	-0.101	47.754
33879835	0.668	-1.031	0.818	0.977	-0.318	-0.231	-0.108	49.493
33882768	0.673	-1.032	0.815	0.975	-0.322	-0.233	-0.110	52.852
33885786	0.676	-1.016	0.813	0.979	-0.314	-0.234	-0.095	50.990
33887730	0.644	-1.029	0.810	0.981	-0.316	-0.222	-0.094	52.391
33889801	0.679	-1.011	0.803	0.979	-0.313	-0.230	-0.102	43.919
33892786	0.683	-1.018	0.811	0.978	-0.314	-0.232	-0.101	46.487
33894775	0.682	-1.008	0.801	0.979	-0.310	-0.235	-0.099	46.179
33896771	0.676	-1.014	0.808	0.978	-0.313	-0.237	-0.092	47.357
33898774	0.665	-1.016	0.814	0.979	-0.311	-0.237	-0.097	49.805
33902213	0.682	-1.014	0.807	0.980	-0.312	-0.233	-0.095	52.974
33903733	0.682	-1.020	0.810	0.977	-0.317	-0.236	-0.092	47.640
33905765	0.677	-1.027	0.818	0.977	-0.315	-0.241	-0.096	47.383
33907730	0.692	-1.008	0.788	0.982	-0.310	-0.224	-0.098	43.845
33908756	0.677	-1.029	0.820	0.976	-0.319	-0.236	-0.100	41.245
33911765	0.686	-1.021	0.817	0.979	-0.314	-0.232	-0.096	42.070
33913786	0.687	-1.007	0.795	0.979	-0.305	-0.239	-0.103	44.402
33915790	0.692	-1.014	0.803	0.978	-0.306	-0.240	-0.110	37.656
33916757	0.664	-1.039	0.818	0.979	-0.319	-0.226	-0.097	35.499
33918767	0.681	-1.014	0.791	0.979	-0.308	-0.236	-0.099	36.473
33920729	0.670	-1.016	0.804	0.981	-0.312	-0.225	-0.103	41.125
33922776	0.666	-1.010	0.789	0.980	-0.306	-0.235	-0.107	41.144
33924769	0.676	-1.011	0.789	0.978	-0.310	-0.235	-0.107	43.273
33925736	0.667	-1.016	0.805	0.980	-0.299	-0.240	-0.110	47.958
33928588	0.686	-1.010	0.798	0.979	-0.304	-0.242	-0.102	47.016
33930018	0.673	-1.022	0.803	0.981	-0.316	-0.220	-0.096	46.288
33930756	0.700	-1.018	0.807	0.981	-0.307	-0.234	-0.091	43.958
33932759	0.643	-1.019	0.797	0.983	-0.310	-0.221	-0.094	42.119
33934815	0.639	-1.021	0.802	0.983	-0.312	-0.219	-0.094	41.692
33936782	0.647	-1.015	0.798	0.983	-0.311	-0.220	-0.093	42.110
33937750	0.650	-1.011	0.787	0.983	-0.309	-0.219	-0.102	48.895
33938740	0.654	-1.044	0.817	0.979	-0.316	-0.227	-0.104	44.666
33940838	0.661	-1.029	0.808	0.978	-0.317	-0.229	-0.105	42.418
33942749	0.663	-1.026	0.807	0.979	-0.311	-0.235	-0.102	45.206
33943768	0.668	-1.024	0.810	0.979	-0.315	-0.230	-0.096	47.850
33945733	0.683	-1.029	0.798	0.981	-0.313	-0.226	-0.094	43.143
33946789	0.630	-1.012	0.792	0.986	-0.309	-0.210	-0.097	43.420
33947791	0.690	-1.030	0.810	0.975	-0.318	-0.240	-0.102	41.592
33949750	0.681	-1.027	0.802	0.976	-0.317	-0.238	-0.100	41.314
33950710	0.651	-1.012	0.794	0.982	-0.312	-0.221	-0.102	36.954
33951766	0.680	-1.024	0.803	0.976	-0.320	-0.238	-0.093	41.903
33953742	0.687	-1.029	0.817	0.979	-0.311	-0.234	-0.101	42.523
33954772	0.678	-1.039	0.819	0.975	-0.324	-0.233	-0.102	40.027
33955742	0.667	-1.025	0.801	0.977	-0.310	-0.242	-0.102	35.752
33957788	0.687	-1.025	0.802	0.977	-0.315	-0.236	-0.100	42.254
33958707	0.682	-1.026	0.804	0.978	-0.314	-0.233	-0.101	42.798
33959775	0.664	-1.017	0.793	0.977	-0.312	-0.236	-0.113	40.234
33961732	0.675	-1.014	0.788	0.980	-0.310	-0.232	-0.101	43.377
33962720	0.668	-1.017	0.790	0.979	-0.317	-0.227	-0.103	47.773
33964748	0.652	-1.012	0.787	0.982	-0.308	-0.224	-0.097	44.326
33965897	0.675	-1.016	0.793	0.980	-0.316	-0.226	-0.096	39.208
33966873	0.665	-1.011	0.791	0.981	-0.310	-0.224	-0.103	42.067
33967749	0.661	-1.011	0.787	0.985	-0.303	-0.220	-0.097	40.854
33969738	0.684	-0.995	0.786	0.981	-0.304	-0.231	-0.107	35.160
33970780	0.651	-1.007	0.782	0.984	-0.309	-0.215	-0.098	41.283
33971716	0.673	-1.015	0.785	0.980	-0.317	-0.225	-0.090	46.362
33971716	0.682	-0.993	0.781	0.989	-0.302	-0.212	-0.083	40.971
33972771	0.658	-1.029	0.805	0.983	-0.310	-0.220	-0.096	29.567
33972771	0.660	-1.002	0.766	0.991	-0.299	-0.211	-0.072	27.609
33974760	0.654	-1.011	0.765	0.984	-0.318	-0.210	-0.086	38.293
33975755	0.650	-1.006	0.788	0.984	-0.310	-0.216	-0.092	37.599
33977795	0.649	-1.002	0.762	0.985	-0.313	-0.214	-0.078	41.706
33979823	0.660	-1.008	0.789	0.985	-0.306	-0.224	-0.085	45.313
33979823	0.652	-1.010	0.771	0.987	-0.309	-0.206	-0.088	44.431
33981734	0.643	-1.015	0.771	0.986	-0.307	-0.214	-0.088	47.356
33982764	0.653	-1.015	0.787	0.983	-0.308	-0.226	-0.086	46.883
33983730	0.659	-1.002	0.786	0.984	-0.306	-0.223	-0.088	48.392
33985769	0.647	-0.998	0.762	0.988	-0.305	-0.209	-0.082	42.165
33986725	0.646	-0.995	0.763	0.988	-0.307	-0.209	-0.083	47.292
33987737	0.645	-0.997	0.759	0.988	-0.304	-0.212	-0.082	49.803
33988737	0.664	-0.996	0.760	0.987	-0.306	-0.213	-0.081	47.921
33990772	0.641	-1.003	0.769	0.987	-0.311	-0.207	-0.079	47.008
33991748	0.638	-1.009	0.771	0.988	-0.308	-0.209	-0.076	46.250
33992747	0.638	-1.005	0.776	0.986	-0.311	-0.210	-0.084	46.481
33994779	0.632	-1.025	0.784	0.984	-0.312	-0.219	-0.088	42.328
33995729	0.621	-1.021	0.764	0.988	-0.313	-0.196	-0.085	44.299
33996759	0.630	-0.999	0.767	0.989	-0.312	-0.195	-0.086	44.375
33997763	0.654	-1.013	0.769	0.983	-0.318	-0.215	-0.084	37.179
33998782	0.622	-1.019	0.771	0.987	-0.318	-0.199	-0.079	38.696
34000764	0.628	-1.018	0.776	0.985	-0.321	-0.201	-0.078	39.223
34001814	0.648	-1.013	0.770	0.984	-0.309	-0.220	-0.095	46.306
34003768	0.640	-0.997	0.753	0.990	-0.303	-0.206	-0.072	50.711
34004732	0.657	-0.992	0.757	0.990	-0.303	-0.204	-0.079	48.121
34005724	0.644	-1.010	0.769	0.987	-0.311	-0.206	-0.081	44.063
34006827	0.633	-1.009	0.760	0.986	-0.310	-0.213	-0.086	44.802
34008737	0.666	-1.002	0.782	0.986	-0.308	-0.219	-0.078	47.791
34009758	0.637	-1.019	0.794	0.988	-0.311	-0.203	-0.082	44.243
34011734	0.651	-0.993	0.741	0.991	-0.302	-0.202	-0.081	45.990
34013075	0.639	-1.026	0.775	0.983	-0.322	-0.204	-0.092	42.722
34013817	0.648	-1.031	0.772	0.982	-0.322	-0.213	-0.085	49.916
34015763	0.635	-1.028	0.793	0.983	-0.323	-0.209	-0.081	42.245
34016775	0.639	-1.022	0.793	0.980	-0.321	-0.217	-0.099	44.573
34018799	0.636	-1.019	0.769	0.984	-0.320	-0.204	-0.084	49.076
34019755	0.638	-1.012	0.774	0.985	-0.314	-0.211	-0.086	46.279
34021786	0.645	-1.018	0.777	0.983	-0.321	-0.210	-0.081	48.425
34022746	0.651	-1.017	0.778	0.984	-0.315	-0.214	-0.085	49.100
34023728	0.638	-1.012	0.767	0.984	-0.316	-0.210	-0.086	55.132
34025783	0.634	-1.018	0.768	0.984	-0.319	-0.209	-0.084	52.956
34026781	0.648	-1.013	0.775	0.983	-0.316	-0.214	-0.095	46.476
34028750	0.638	-1.013	0.788	0.985	-0.314	-0.210	-0.092	45.464
34030816	0.632	-1.030	0.786	0.984	-0.324	-0.200	-0.084	53.551
34031739	0.632	-1.031	0.795	0.981	-0.325	-0.213	-0.087	54.405
34033734	0.635	-1.035	0.795	0.979	-0.330	-0.213	-0.086	51.558
34034734	0.649	-1.013	0.769	0.982	-0.317	-0.215	-0.092	50.735
34036738	0.649	-1.020	0.770	0.983	-0.320	-0.209	-0.087	50.023
34038761	0.647	-1.010	0.791	0.983	-0.313	-0.219	-0.088	49.003
34040717	0.634	-1.014	0.782	0.985	-0.316	-0.209	-0.080	53.554
34042929	0.640	-1.016	0.781	0.987	-0.317	-0.203	-0.071	51.729
34043742	0.649	-1.018	0.775	0.986	-0.320	-0.201	-0.079	53.990
34045752	0.643	-1.022	0.765	0.984	-0.325	-0.204	-0.077	57.432
34047761	0.655	-1.022	0.777	0.986	-0.318	-0.204	-0.075	47.554
34049766	0.641	-1.028	0.780	0.983	-0.325	-0.202	-0.082	47.510
34051735	0.624	-1.017	0.783	0.984	-0.323	-0.203	-0.088	54.576
34053786	0.635	-1.031	0.785	0.982	-0.326	-0.210	-0.080	61.111
34055766	0.645	-1.027	0.793	0.982	-0.328	-0.208	-0.079	61.513
34057729	0.644	-1.038	0.800	0.976	-0.336	-0.222	-0.080	56.726
34059755	0.643	-1.024	0.782	0.981	-0.316	-0.219	-0.104	58.497
34064120	0.628	-1.022	0.773	0.984	-0.320	-0.209	-0.075	58.966
34064733	0.623	-1.019	0.766	0.986	-0.319	-0.201	-0.076	56.322
34066708	0.642	-1.009	0.769	0.985	-0.315	-0.210	-0.087	55.976
34068758	0.635	-0.999	0.762	0.987	-0.313	-0.205	-0.075	58.490
34070733	0.625	-1.012	0.763	0.986	-0.317	-0.204	-0.080	58.447
34073733	0.620	-1.024	0.776	0.984	-0.322	-0.206	-0.076	58.731
34075731	0.624	-1.003	0.756	0.988	-0.310	-0.203	-0.086	63.092
34078398	0.636	-1.005	0.763	0.987	-0.315	-0.204	-0.080	54.226
34079731	0.632	-1.012	0.768	0.985	-0.319	-0.205	-0.079	60.032
34082751	0.634	-1.012	0.755	0.984	-0.325	-0.204	-0.076	54.761
34084705	0.620	-1.005	0.757	0.988	-0.315	-0.200	-0.075	55.775
34086800	0.633	-1.001	0.753	0.987	-0.312	-0.207	-0.077	48.737
34088751	0.633	-1.004	0.766	0.988	-0.312	-0.202	-0.083	50.363
34090784	0.637	-1.004	0.761	0.987	-0.317	-0.204	-0.071	46.678
34093852	0.629	-1.008	0.759	0.987	-0.316	-0.202	-0.068	55.449
34095732	0.654	-0.997	0.748	0.989	-0.311	-0.201	-0.073	46.425
34098706	0.625	-1.003	0.758	0.988	-0.318	-0.196	-0.075	47.587
34102703	0.616	-1.007	0.762	0.987	-0.317	-0.201	-0.072	48.793
34104797	0.631	-0.992	0.760	0.989	-0.311	-0.204	-0.071	47.241
34107735	0.628	-1.006	0.762	0.988	-0.317	-0.198	-0.072	52.051
34111765	0.622	-1.000	0.751	0.989	-0.316	-0.196	-0.068	49.417
34117109	0.610	-1.012	0.767	0.987	-0.320	-0.196	-0.068	48.073
34121729	0.642	-0.996	0.767	0.986	-0.312	-0.211	-0.080	48.045
34125749	0.635	-0.998	0.749	0.985	-0.313	-0.215	-0.079	45.394
34133742	0.632	-0.985	0.751	0.989	-0.308	-0.205	-0.078	44.910
34138734	0.653	-0.999	0.765	0.986	-0.308	-0.215	-0.084	45.825
34144889	0.627	-0.997	0.751	0.990	-0.310	-0.200	-0.069	41.074
34152234	0.629	-0.997	0.749	0.990	-0.310	-0.198	-0.071	39.343
34156724	0.621	-0.990	0.755	0.991	-0.314	-0.194	-0.059	33.983
34156773	0.636	-0.994	0.747	0.990	-0.309	-0.198	-0.076	38.003
34159751	0.626	-0.999	0.749	0.988	-0.314	-0.202	-0.076	33.752
34163760	0.620	-0.994	0.749	0.988	-0.310	-0.207	-0.077	38.478
34166735	0.613	-0.995	0.741	0.989	-0.315	-0.196	-0.071	35.799
34168738	0.614	-0.995	0.746	0.989	-0.314	-0.200	-0.069	42.077
34171699	0.620	-1.007	0.742	0.989	-0.318	-0.194	-0.071	36.889
34173758	0.619	-1.003	0.752	0.988	-0.318	-0.195	-0.071	38.724
34175763	0.625	-0.994	0.746	0.989	-0.313	-0.202	-0.070	40.028
34177752	0.635	-0.995	0.751	0.987	-0.317	-0.206	-0.066	40.754
34180840	0.651	-1.001	0.749	0.986	-0.319	-0.203	-0.070	35.868
34183730	0.630	-0.989	0.754	0.989	-0.306	-0.207	-0.079	38.389
34185732	0.606	-1.019	0.759	0.986	-0.326	-0.196	-0.064	35.662
34187731	0.619	-1.007	0.774	0.984	-0.317	-0.210	-0.085	30.843
34190779	0.638	-0.996	0.760	0.987	-0.310	-0.213	-0.075	36.027
34192759	0.649	-0.997	0.767	0.984	-0.314	-0.218	-0.079	34.779
34194703	0.634	-0.982	0.747	0.989	-0.313	-0.200	-0.068	36.856
34196705	0.664	-0.987	0.763	0.988	-0.306	-0.207	-0.086	34.610
34198704	0.631	-0.994	0.759	0.987	-0.313	-0.207	-0.070	34.872
34201761	0.635	-1.006	0.754	0.988	-0.315	-0.203	-0.070	36.548
34203745	0.623	-1.010	0.760	0.988	-0.318	-0.201	-0.065	38.520
34205768	0.630	-0.994	0.757	0.988	-0.313	-0.203	-0.080	34.335
34207693	0.634	-1.011	0.760	0.986	-0.320	-0.199	-0.086	38.720
34209847	0.627	-0.992	0.752	0.987	-0.313	-0.207	-0.081	34.648
34212715	0.628	-0.987	0.733	0.987	-0.312	-0.205	-0.089	36.707
34214784	0.623	-0.994	0.746	0.987	-0.319	-0.198	-0.077	35.594
34216751	0.618	-0.999	0.743	0.987	-0.315	-0.199	-0.087	35.998
34218728	0.627	-0.988	0.747	0.991	-0.310	-0.194	-0.065	39.475
34221744	0.626	-0.978	0.745	0.993	-0.306	-0.196	-0.059	43.518
34223732	0.613	-0.983	0.742	0.992	-0.310	-0.195	-0.062	45.641
34225795	0.601	-0.987	0.745	0.992	-0.311	-0.192	-0.059	42.117
34227758	0.636	-0.982	0.745	0.989	-0.312	-0.203	-0.071	39.514
34229735	0.643	-0.985	0.740	0.988	-0.318	-0.200	-0.067	36.886
34232695	0.633	-0.984	0.738	0.990	-0.312	-0.198	-0.074	40.830
34234751	0.628	-0.982	0.736	0.991	-0.311	-0.194	-0.069	45.092
34236756	0.625	-0.990	0.741	0.991	-0.311	-0.194	-0.072	45.589
34238753	0.612	-0.981	0.742	0.994	-0.302	-0.193	-0.067	40.067
34241751	0.637	-0.997	0.759	0.989	-0.315	-0.196	-0.071	44.353
34246037	0.624	-0.977	0.737	0.991	-0.306	-0.200	-0.071	50.598
34246694	0.633	-0.980	0.736	0.993	-0.303	-0.198	-0.072	44.089
34248791	0.629	-0.981	0.743	0.995	-0.299	-0.196	-0.066	40.724
34250885	0.624	-0.981	0.734	0.991	-0.307	-0.196	-0.075	41.656
34253702	0.649	-0.980	0.728	0.992	-0.309	-0.197	-0.062	46.083
34255704	0.623	-0.978	0.740	0.994	-0.299	-0.199	-0.070	38.851
34257707	0.649	-0.974	0.741	0.990	-0.309	-0.200	-0.067	35.695
34259723	0.642	-0.978	0.748	0.991	-0.303	-0.208	-0.067	36.708
34262751	0.622	-0.983	0.740	0.991	-0.306	-0.200	-0.071	43.548
34264713	0.630	-0.994	0.730	0.989	-0.314	-0.199	-0.070	44.526
34266719	0.630	-0.995	0.745	0.988	-0.318	-0.195	-0.070	43.112
34268711	0.637	-0.989	0.739	0.990	-0.313	-0.196	-0.075	39.473
34271708	0.624	-0.981	0.746	0.992	-0.310	-0.195	-0.063	41.795
34274693	0.623	-0.985	0.745	0.990	-0.311	-0.201	-0.062	42.434
34276696	0.616	-0.981	0.739	0.990	-0.314	-0.192	-0.071	40.048
34278781	0.603	-0.979	0.731	0.992	-0.307	-0.194	-0.073	44.747
34283213	0.601	-0.993	0.732	0.993	-0.312	-0.185	-0.066	43.011
34284788	0.607	-0.989	0.734	0.992	-0.311	-0.191	-0.069	41.667
34287710	0.609	-0.997	0.742	0.990	-0.313	-0.192	-0.073	40.786
34289706	0.605	-0.994	0.743	0.992	-0.314	-0.184	-0.075	45.034
34292717	0.590	-0.991	0.737	0.992	-0.314	-0.186	-0.067	43.877
34295712	0.586	-0.981	0.741	0.995	-0.307	-0.181	-0.063	42.726
34298706	0.599	-0.991	0.747	0.994	-0.310	-0.183	-0.058	43.308
34302761	0.591	-0.986	0.736	0.993	-0.312	-0.184	-0.066	42.479
34305751	0.599	-0.987	0.732	0.993	-0.311	-0.184	-0.071	37.919
34308755	0.591	-0.989	0.726	0.994	-0.316	-0.172	-0.062	37.225
34311746	0.596	-0.988	0.730	0.993	-0.308	-0.186	-0.075	38.194
34315700	0.603	-0.980	0.730	0.994	-0.309	-0.186	-0.058	36.121
34317709	0.594	-0.990	0.736	0.994	-0.306	-0.187	-0.075	33.443
34321705	0.595	-0.990	0.743	0.993	-0.309	-0.187	-0.071	32.030
34324704	0.610	-0.998	0.744	0.992	-0.313	-0.189	-0.065	36.662
34326731	0.596	-0.977	0.731	0.994	-0.305	-0.189	-0.072	34.561
34329722	0.590	-0.988	0.749	0.994	-0.306	-0.187	-0.069	36.276
34332692	0.582	-0.984	0.744	0.994	-0.309	-0.181	-0.070	39.369
34334732	0.598	-1.003	0.744	0.992	-0.313	-0.184	-0.068	37.304
34337711	0.608	-0.986	0.750	0.992	-0.308	-0.194	-0.071	36.322
34339752	0.624	-0.980	0.753	0.992	-0.310	-0.192	-0.066	37.504
34345643	0.606	-0.979	0.750	0.992	-0.307	-0.194	-0.068	40.612
34345761	0.612	-0.990	0.752	0.992	-0.307	-0.196	-0.071	43.204
34348967	0.614	-0.983	0.751	0.991	-0.310	-0.196	-0.071	37.383
34351704	0.605	-0.992	0.750	0.989	-0.322	-0.189	-0.059	41.839
34355768	0.594	-0.973	0.742	0.994	-0.302	-0.188	-0.075	37.535
34358721	0.596	-0.986	0.755	0.990	-0.316	-0.190	-0.071	39.847
34361700	0.583	-0.980	0.725	0.994	-0.305	-0.187	-0.074	38.358
34365698	0.590	-0.992	0.765	0.992	-0.315	-0.185	-0.064	36.442
34368725	0.606	-1.000	0.744	0.991	-0.318	-0.184	-0.071	36.594
34372687	0.573	-0.999	0.748	0.990	-0.322	-0.179	-0.075	37.889
34376706	0.596	-0.980	0.744	0.992	-0.315	-0.185	-0.063	35.821
34379972	0.598	-0.976	0.738	0.994	-0.308	-0.188	-0.063	36.239
34383896	0.586	-0.995	0.759	0.992	-0.316	-0.183	-0.066	40.815
34386700	0.605	-0.965	0.732	0.993	-0.312	-0.187	-0.050	35.229
34389748	0.597	-0.980	0.740	0.993	-0.311	-0.184	-0.059	43.122
34393702	0.605	-0.977	0.750	0.994	-0.313	-0.180	-0.060	39.548
34396831	0.585	-0.975	0.730	0.996	-0.307	-0.181	-0.061	32.660
34400702	0.587	-0.972	0.731	0.995	-0.310	-0.177	-0.060	40.188
